Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI,earningsGrowth,revenueGrowth,profitMargins,grossMargins,returnOnEquity,debtToEquity,priceToBook,forwardPE,longName,sector,longBusinessSummary
2024-02-19,81.46630096435547,81.46630096435547,81.46630096435547,81.46630096435547,0,0.0,0.0,85.73591995239258,86.72971057891846,79.96506042480469,-4.979965212256359,-1.1458479682364364,8.459507337551404,34.69142776655477,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-02-20,83.4293441772461,83.4293441772461,83.4293441772461,83.4293441772461,197,0.0,0.0,85.04885482788086,86.72971057891846,80.01479962666829,-1.9042121777092462,-1.9380391561529855,8.392086193529801,42.52440463028503,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-02-21,83.4293441772461,83.4293441772461,83.4293441772461,83.4293441772461,0,0.0,0.0,84.36178970336914,86.68063449859619,80.0645388285319,-1.1052936754918181,-2.675159000208524,8.263453167741943,42.52440463028503,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-02-22,83.4293441772461,83.4293441772461,83.4293441772461,83.4293441772461,116,0.0,0.0,83.67472457885742,86.6070203781128,80.10620930989583,-0.29325510522604076,-3.3857483913583715,8.115239909890345,42.52440463028503,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-02-23,83.4293441772461,83.4293441772461,83.4293441772461,83.4293441772461,0,0.0,0.0,82.9876594543457,86.55794429779053,80.14787979125977,0.5322294010995409,-4.124733867479289,7.9977967267822665,42.52440463028503,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-02-26,83.4293441772461,83.4293441772461,83.4293441772461,83.4293441772461,56,0.0,0.0,82.30059432983398,86.50886821746826,80.18955027262369,1.3714965931940266,-4.864557789677017,7.880475602320411,42.52440463028503,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-02-27,83.4293441772461,83.4293441772461,83.4293441772461,83.4293441772461,0,0.0,0.0,82.54597473144531,86.37390899658203,80.23122075398763,1.0701544789733615,-4.431817790356341,7.656231807103721,42.52440463028503,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-02-28,83.92010498046875,83.92010498046875,83.92010498046875,83.92010498046875,2,0.0,0.0,82.8404312133789,86.2389497756958,80.28504962921143,1.3033174155127698,-3.940816268236465,7.415951256157744,45.0926428439551,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-02-29,83.92010498046875,83.92010498046875,83.92010498046875,83.92010498046875,360,0.0,0.0,83.1348876953125,86.10399055480957,80.33887850443521,0.9445099487402374,-3.4482755565284573,7.175992692076334,45.0926428439551,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-03-01,83.92010498046875,83.92010498046875,83.92010498046875,83.92010498046875,0,0.0,0.0,83.38026809692383,85.96903133392334,80.39270737965902,0.6474396111528433,-3.0112741726077665,6.936355468077254,45.09264284395509,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-03-04,83.92010498046875,83.92010498046875,83.92010498046875,83.92010498046875,0,0.0,0.0,83.62564849853516,85.83407211303711,80.43846753438314,0.3521126439321444,-2.572898570620794,6.707741636608929,45.09264284395509,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-03-05,83.92010498046875,83.92010498046875,83.92010498046875,83.92010498046875,0,0.0,0.0,83.67472457885742,85.69911289215088,80.48422768910726,0.29325510522604076,-2.3622045141133188,6.479387766740545,45.0926428439551,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-03-06,83.4293441772461,83.4293441772461,83.4293441772461,83.4293441772461,21,0.0,0.0,83.67472457885742,85.55188465118408,80.5258981704712,-0.29325510522604076,-2.1941773462739014,6.241453488755887,42.35142666388788,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-03-07,76.55869255996332,80.48477935791016,76.55869255996332,80.48477935791016,192,0.0,0.0,83.38026809692383,85.33104228973389,80.53496176401774,-3.4726306416379775,-2.286124885462409,5.955277584621631,30.407359450580444,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-03-08,88.33695196336316,91.2815170288086,88.33695196336316,91.2815170288086,814,0.0,0.0,84.16548538208008,85.38011837005615,80.63399817148844,8.454809729219017,-1.4226180651467226,5.886003802606803,67.07432597156225,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-03-11,91.2815170288086,91.2815170288086,91.2815170288086,91.2815170288086,872,0.0,0.0,84.95070266723633,85.42919445037842,80.73303457895915,7.452339018749431,-0.5601033536843449,5.816899978937735,67.07432597156225,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-03-12,80.97554016113281,80.97554016113281,80.97554016113281,80.97554016113281,4,0.0,0.0,84.705322265625,85.61322975158691,80.74618784586589,-4.403244099344868,-1.060475686522135,6.027581035790299,42.364138991452535,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-03-13,91.2815169880097,91.77227783203125,91.2815169880097,91.77227783203125,25,0.0,0.0,85.49053955078125,86.0181074142456,80.8654514948527,7.347875348849163,-0.6133218682941913,6.371887900385839,59.28609448374245,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-03-14,88.33695220947266,88.33695220947266,88.33695220947266,88.33695220947266,2058,0.0,0.0,85.93222427368164,86.33710193634033,80.95608743031819,2.79840066531073,-0.4689497951381589,6.646831235086272,53.86684272969531,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-03-15,91.28151686818975,93.24456024169922,91.28151686818975,93.24456024169922,3389,0.0,0.0,86.86466979980469,86.74197959899902,81.08762009938557,7.344632123276518,0.14144270325954134,6.973147679859324,59.55461388208529,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-03-18,92.26303855494449,93.24456024169922,91.77227771156713,93.24456024169922,2128,0.0,0.0,87.79711532592773,86.88920783996582,81.21915276845296,6.204583027072162,1.0449024781467857,6.981179781174987,59.55461388208529,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-03-19,93.24456024169922,93.24456024169922,92.75379939832186,93.24456024169922,2610,0.0,0.0,88.72956085205078,87.01189804077148,81.35068543752034,5.088495137687908,1.9740551004581524,6.959022622617135,59.554613882085285,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-03-20,93.24456020175475,94.22608188808901,93.24456020175475,93.73532104492188,7510,0.0,0.0,89.76015853881836,87.08551216125488,81.470170211792,4.428649158840764,3.071287417602684,6.892512848402179,60.16797379051802,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-03-21,93.73532104492188,93.73532104492188,93.73532104492188,93.73532104492188,7726,0.0,0.0,91.08521270751953,87.15912628173828,81.58965498606364,2.9094825149193118,4.504504110206816,6.826197875975783,60.16797379051802,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-03-22,93.73532820958172,96.67989349365234,93.73532820958172,96.67989349365234,2496,0.0,0.0,91.6250503540039,87.29408569335938,81.7336778640747,5.51687897591158,4.961349473156794,6.803080412619848,63.970136980423035,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
